human	XCX-9_cell66	1344150	166147	24175	123476	1030352	12860	1089	11771	25	3639	6.9667
human	XCX-9_cell67	157695	30807	1801	68325	56762	4699	913	3786	23	1715	4.4167
human	XCX-9_cell68	893	197	15	62	619	407	41	366	8	285	4.0500
human	XCX-9_cell69	2362156	265820	32837	123496	1940003	25033	1081	23952	28	5417	9.0500
human	XCX-9_cell70	1813702	246805	34731	118155	1414011	19640	1240	18400	24	4983	7.9833
human	XCX-9_cell71	160487	31997	241	117239	11010	7605	1119	6486	22	2544	4.4167
human	XCX-9_cell72	1418990	190636	21828	55127	1151399	18571	850	17721	26	4825	7.1667
human	XCX-9_cell73	1193618	100831	25649	66480	1000658	21614	855	20759	22	5029	6.7333
human	XCX-9_cell74	1270694	351626	20070	79644	819354	11728	850	10878	27	3597	6.7167
human	XCX-9_cell75	115394	26430	85	85673	3206	3112	875	2237	20	1241	4.2833
human	XCX-9_cell76	142	38	3	24	77	91	18	73	4	66	4.0833
human	XCX-9_cell77	133144	15044	125	112278	5697	4784	791	3993	24	1937	4.3333
human	XCX-9_cell78	198607	64589	566	123703	9749	4943	892	4051	26	1993	4.4500
human	XCX-9_cell79	4748838	1113830	85345	107807	3441856	45226	1064	44162	25	6101	14.0000
human	XCX-9_cell80	1057870	160588	16816	62821	817645	14147	679	13468	21	4276	6.3667
human	XCX-9_cell81	939507	135934	10232	92019	701322	15482	1116	14366	24	3947	6.1333
human	XCX-9_cell82	601827	7271	24938	119102	450516	8384	1288	7096	27	1092	6.5167
human	XCX-9_cell83	834257	357134	9129	43659	424335	11750	817	10933	24	3465	5.8667
human	XCX-9_cell84	316	64	3	43	206	203	33	170	6	147	4.0500
human	XCX-9_cell85	1930252	555539	30924	86688	1257101	23791	1192	22599	25	5022	8.1333
human	XCX-9_cell86	127899	42767	204	77922	7006	4195	1147	3048	26	1464	4.3000
human	XCX-9_cell87	224221	37180	2702	109599	74740	6721	1105	5616	22	2258	4.7667
human	XCX-9_cell88	84692	16722	111	62361	5498	4034	739	3295	24	1662	4.2833
human	XCX-9_cell89	56843	6922	74	46485	3362	3138	605	2533	25	1407	4.2167
human	XCX-9_cell90	51091	1978	31	47237	1845	1740	585	1155	20	647	4.1667
human	XCX-9_cell91	380307	86876	5737	23464	264230	11336	530	10806	17	3583	4.9000
human	XCX-9_cell92	46	7	0	12	27	33	11	22	4	17	4.0333
human	XCX-9_cell93	862597	122761	15468	67672	656696	13977	694	13283	23	4111	5.9333
human	XCX-9_cell94	277404	49756	7252	65729	154667	4668	741	3927	27	1425	4.8000
human	XCX-9_cell95	1946169	929989	15866	55233	945081	17080	714	16366	26	4548	7.9833
human	XCX-9_cell96	398467	55876	6592	24659	311340	10904	472	10432	21	3511	4.9333
human	XCX-10_cell1	1300150	454631	10770	142469	692280	14882	887	13995	25	4235	6.7333
human	XCX-10_cell2	143189	5671	125	133940	3453	3325	987	2338	27	1228	4.4167
human	XCX-10_cell3	1378002	481417	17980	56508	822097	15000	779	14221	26	4184	6.9333
human	XCX-10_cell4	130	27	0	74	29	35	8	27	3	24	4.0500
human	XCX-10_cell5	511487	288094	4917	5791	212685	20143	741	19402	27	5505	5.2333
human	XCX-10_cell6	331523	74443	302	149443	107335	6625	1051	5574	21	2377	4.8167
human	XCX-10_cell7	2604748	263199	48295	150364	2142890	20421	1265	19156	23	4584	9.5667
human	XCX-10_cell8	1687682	254403	27990	58689	1346600	21853	934	20919	25	4407	7.8500
human	XCX-10_cell9	4527189	1264364	71767	79396	3111662	46677	826	45851	21	6063	13.6000
human	XCX-10_cell10	167518	4233	49	160387	2849	2606	893	1713	24	942	4.4333
human	XCX-10_cell11	1120453	155272	23944	91366	849871	16348	882	15466	25	4180	6.4500
human	XCX-10_cell12	352	83	5	18	246	206	14	192	4	147	3.8000
human	XCX-10_cell13	2035025	209626	34159	106358	1684882	20030	806	19224	20	4869	8.4500
human	XCX-10_cell14	201559	83225	1060	112750	4524	3545	807	2738	21	1479	4.4333
human	XCX-10_cell15	280442	87347	1017	147478	44600	4000	959	3041	23	1634	4.6500
human	XCX-10_cell16	123242	24366	81	94982	3813	2890	692	2198	25	1250	4.3167
human	XCX-10_cell17	1807082	287151	27715	78212	1414004	24391	989	23402	23	5621	7.9500
human	XCX-10_cell18	184449	7325	181	171079	5864	4665	1172	3493	31	1644	4.4833
human	XCX-10_cell19	1112052	219200	19206	75113	798533	15739	1041	14698	23	4150	6.4167
human	XCX-10_cell20	557	219	1	22	315	260	14	246	4	205	4.0667
human	XCX-10_cell21	2222080	505008	27560	121599	1567913	24860	1241	23619	24	5694	8.9500
human	XCX-10_cell22	2313829	423479	37487	108332	1744531	23810	1151	22659	25	5151	8.6667
human	XCX-10_cell23	806297	330514	4651	150184	320948	7424	1237	6187	23	2640	5.7833
human	XCX-10_cell24	984300	221453	19128	80673	663046	11963	919	11044	25	3617	6.1333
human	XCX-10_cell25	141145	19025	240	108047	13833	7929	927	7002	24	2736	4.3667
human	XCX-10_cell26	1484246	267821	25450	154304	1036671	12892	1143	11749	24	3798	7.2333
human	XCX-10_cell27	153845	45148	130	102859	5708	4487	951	3536	25	1689	4.3833
human	XCX-10_cell28	78	24	3	33	18	27	15	12	3	12	4.0667
human	XCX-10_cell29	851591	186239	24841	125330	515181	15918	962	14956	26	4568	5.9833
human	XCX-10_cell30	306112	137362	5359	40201	123190	9788	1037	8751	25	3125	4.7500
human	XCX-10_cell31	493471	155689	3208	158819	175755	6294	1196	5098	25	2268	5.1000
human	XCX-10_cell32	852384	128616	13746	85284	624738	11070	883	10187	25	3325	5.9667
human	XCX-10_cell33	3312744	1310951	38853	89677	1873263	29535	879	28656	23	5950	10.5500
human	XCX-10_cell34	1249450	19596	58070	161513	1010271	12797	1044	11753	25	1767	8.8667
human	XCX-10_cell35	969860	156058	13168	81665	718969	12206	839	11367	22	3744	6.0500
human	XCX-10_cell36	1655	641	15	58	941	620	30	590	2	379	4.0333
human	XCX-10_cell37	2003312	968612	18856	67996	947848	18308	867	17441	20	4684	8.3333
human	XCX-10_cell38	653576	413590	5583	75995	158408	8604	952	7652	24	3156	5.4833
human	XCX-10_cell39	943937	229117	12981	111605	590234	8247	1028	7219	26	2859	6.0667
human	XCX-10_cell40	607590	78032	19884	93300	416374	8753	814	7939	21	2766	5.3833
human	XCX-10_cell41	1595751	163532	25880	119345	1286994	25847	1428	24419	25	5315	7.5500
human	XCX-10_cell42	185209	12121	183	164320	8585	5927	1724	4203	30	1873	4.5167
human	XCX-10_cell43	250922	51628	181	190050	9063	7456	2122	5334	34	2221	4.6000
human	XCX-10_cell44	1099	189	17	84	809	675	61	614	5	448	4.1000
human	XCX-10_cell45	1442961	502701	18631	151271	770358	19113	1510	17603	28	4853	7.1500
human	XCX-10_cell46	2634384	487477	30730	173512	1942665	29916	1770	28146	29	5477	9.9667
human	XCX-10_cell47	1019308	288723	14788	155492	560305	11165	1764	9401	25	2955	6.3667
human	XCX-10_cell48	157005	49020	151	100739	7095	5277	1386	3891	25	1893	4.4333
human	XCX-10_cell49	1611839	693013	10270	105095	803461	13627	895	12732	27	3951	7.5333
human	XCX-10_cell50	1789090	721162	29902	135561	902465	11222	1045	10177	27	3357	7.8833
human	XCX-10_cell51	170912	139487	189	10016	21220	4221	695	3526	26	1752	4.3333
human	XCX-10_cell52	367	135	4	24	204	178	15	163	4	135	4.0167
human	XCX-10_cell53	127060	17442	962	95208	13448	5944	806	5138	21	2305	4.3000
human	XCX-10_cell54	2130940	670227	32479	148334	1279900	16439	1052	15387	21	4468	8.3667
human	XCX-10_cell55	235459	59253	52	173083	3071	2965	1067	1898	22	1172	4.5333
human	XCX-10_cell56	111310	27020	85	79993	4212	3243	743	2500	26	1383	4.3167
human	XCX-10_cell57	547107	358018	4417	12490	172182	20432	1178	19254	23	5248	5.2667
human	XCX-10_cell58	171304	19429	252	142301	9322	7026	1747	5279	25	2172	4.5000
human	XCX-10_cell59	1547407	360225	29574	183756	973852	21847	2229	19618	31	4510	7.3500
human	XCX-10_cell60	942	221	13	19	689	369	17	352	4	256	4.1333
human	XCX-10_cell61	8408537	3602652	98912	148553	4558420	67182	1836	65346	28	7423	20.6333
human	XCX-10_cell62	2199036	474391	39463	84558	1600624	33406	1637	31769	23	5791	8.7000
human	XCX-10_cell63	352878	82808	2619	201777	65674	6629	1846	4783	26	2091	4.8333
human	XCX-10_cell64	689277	132139	8319	93400	455419	11876	1335	10541	25	3158	5.6333
human	XCX-10_cell65	1891097	437977	31554	115289	1306277	22589	1153	21436	24	5347	7.9833
human	XCX-10_cell66	221151	6458	232	206238	8223	5884	1367	4517	27	1928	4.5667
human	XCX-10_cell67	1501857	406427	17165	94816	983449	16870	1200	15670	28	4203	7.2833
human	XCX-10_cell68	603	169	11	62	361	319	41	278	6	211	4.0833
human	XCX-10_cell69	1625920	674340	9908	123237	818435	17841	1191	16650	27	4778	7.5000
human	XCX-10_cell70	1087552	309043	15561	185240	577708	16737	1434	15303	26	4526	6.4333
human	XCX-10_cell71	957629	502797	11971	210994	231867	9154	1870	7284	26	2945	6.2333
human	XCX-10_cell72	1033668	473970	15462	107096	437140	11783	1195	10588	27	3516	6.3000
human	XCX-10_cell73	1923887	463230	27798	123984	1308875	23937	979	22958	24	5478	7.9667
human	XCX-10_cell74	165494	5331	97	155618	4448	3713	1045	2668	21	1363	4.4667
human	XCX-10_cell75	1455830	210067	22820	63692	1159251	20372	979	19393	23	4843	7.1167
human	XCX-10_cell76	496	134	6	28	328	248	24	224	5	198	4.0333
human	XCX-10_cell77	6619436	3160394	49063	156585	3253394	40561	1142	39419	26	6499	17.5833
human	XCX-10_cell78	2607062	442720	51503	173022	1939817	23454	1208	22246	27	5099	9.4667
human	XCX-10_cell79	172304	44618	66	122555	5065	3053	1029	2024	24	1256	4.4500
human	XCX-10_cell80	1356544	921007	4795	71801	358941	7916	784	7132	24	2888	6.8333
human	XCX-10_cell81	1856022	358509	17936	105928	1373649	25779	1311	24468	27	5127	7.9333
human	XCX-10_cell82	2142925	270859	52359	141140	1678567	25004	1475	23529	29	4700	8.6167
human	XCX-10_cell83	344842	39067	9576	94014	202185	7241	1123	6118	24	1586	5.2167
human	XCX-10_cell84	916	177	17	59	663	530	42	488	6	356	4.0833
human	XCX-10_cell85	104590	15870	279	73546	14895	8418	1084	7334	22	2920	4.3000
human	XCX-10_cell86	2050979	512460	33102	127778	1377639	24715	1441	23274	24	4729	8.2667
human	XCX-10_cell87	193669	36052	394	142401	14822	5407	1443	3964	24	1883	4.5000
human	XCX-10_cell88	1615900	309667	26235	85961	1194037	22964	1119	21845	27	4589	7.5667
human	XCX-10_cell89	672752	211718	7884	74205	378945	10597	789	9808	27	3275	5.5667
human	XCX-10_cell90	1320875	400383	18837	82262	819393	13266	863	12403	25	3409	6.9000
human	XCX-10_cell91	95756	27193	903	41895	25765	2835	636	2199	23	1055	4.2500
human	XCX-10_cell92	318	133	2	30	153	140	28	112	3	94	4.0667
human	XCX-10_cell93	1231201	254604	20999	57443	898155	21385	803	20582	26	4907	6.7500
human	XCX-10_cell94	1753256	1011488	9201	81905	650662	12874	940	11934	23	3597	7.5500
human	XCX-10_cell95	1604650	382628	27000	96570	1098452	15411	951	14460	23	3826	7.7667
human	XCX-10_cell96	57411	21399	58	33657	2297	1897	560	1337	23	869	4.2167
human	XCX-11_cell1	180066	67107	1023	67573	44363	4226	714	3512	22	1523	4.4667
human	XCX-11_cell2	1173345	183729	26341	114234	849041	12771	792	11979	25	3878	6.6667
human	XCX-11_cell3	119795	32319	155	79199	8122	4094	654	3440	23	1708	4.3000
human	XCX-11_cell4	40	14	0	4	22	21	4	17	2	13	4.1000
human	XCX-11_cell5	1845463	255211	45091	118539	1426622	19716	841	18875	25	5033	7.8667
human	XCX-11_cell6	455499	46118	15239	95219	298923	6475	797	5678	24	1653	5.3500
human	XCX-11_cell7	193493	48695	131	136137	8530	4721	891	3830	21	1849	4.4333
human	XCX-11_cell8	1915034	323174	31387	54665	1505808	20915	637	20278	23	5156	7.9833
human	XCX-11_cell9	1131868	126219	21913	84801	898935	13506	675	12831	26	3893	6.4833
human	XCX-11_cell10	1555801	184063	28079	117296	1226363	15143	738	14405	23	4453	7.3833
human	XCX-11_cell11	766037	192043	9668	41480	522846	11780	645	11135	23	3783	5.7167
human	XCX-11_cell12	156	43	8	11	94	69	8	61	2	58	4.0667
human	XCX-11_cell13	1831381	171416	29310	102036	1528619	18950	757	18193	22	4733	8.0667
human	XCX-11_cell14	1356745	606040	16431	76615	657659	11532	726	10806	24	3822	7.0333
human	XCX-11_cell15	2262062	203247	43461	140379	1874975	17728	905	16823	25	4389	8.9333
human	XCX-11_cell16	1050865	626072	7090	53414	364289	11204	605	10599	21	3689	6.2500
human	XCX-11_cell17	1304352	303037	23912	89783	887620	15621	935	14686	22	4468	6.8833
human	XCX-11_cell18	148847	6055	316	131464	11012	7475	920	6555	24	2695	4.3833
human	XCX-11_cell19	198800	125877	712	52336	19875	5646	710	4936	23	2294	4.4333
human	XCX-11_cell20	205	77	4	9	115	109	9	100	3	87	4.0333
human	XCX-11_cell21	1312999	322088	17181	105873	867857	17836	985	16851	27	4665	6.9500
human	XCX-11_cell22	397625	303866	1127	55054	37578	6988	933	6055	25	2647	4.9167
human	XCX-11_cell23	366681	35040	9757	111144	210740	7689	1026	6663	24	2414	4.9833
human	XCX-11_cell24	1312227	320446	22947	44323	924511	19562	782	18780	24	5173	6.7667
human	XCX-11_cell25	448046	23362	19381	92644	312659	8850	914	7936	25	2084	5.5500
human	XCX-11_cell26	1344473	235107	22289	106752	980325	16448	863	15585	27	4407	7.0000
human	XCX-11_cell27	852659	324575	13341	57242	457501	12975	733	12242	21	4014	5.8833
human	XCX-11_cell28	104	31	6	5	62	56	5	51	2	36	4.0333
human	XCX-11_cell29	2430681	299976	37649	90824	2002232	25385	899	24486	27	5597	9.1333
human	XCX-11_cell30	1935184	816092	23030	72346	1023716	15223	913	14310	24	4290	7.9667
human	XCX-11_cell31	198137	35906	466	142680	19085	7375	1066	6309	27	2646	4.5000
human	XCX-11_cell32	1096233	376334	9625	69692	640582	14575	743	13832	26	4251	6.2333
human	XCX-11_cell33	1649413	160240	28818	81532	1378823	19498	780	18718	23	4859	7.4167
human	XCX-11_cell34	1460085	290323	32447	89939	1047376	14350	722	13628	24	4224	7.0333
human	XCX-11_cell35	1854131	1099654	12612	37660	704205	13954	601	13353	19	4397	7.5000
human	XCX-11_cell36	921	120	32	49	720	548	28	520	3	385	4.0833
human	XCX-11_cell37	1733438	413278	21358	97997	1200805	17172	859	16313	22	4460	7.5333
human	XCX-11_cell38	1757946	380940	21868	96147	1258991	17849	846	17003	25	4658	7.6000
human	XCX-11_cell39	150850	37820	127	107736	5167	4015	832	3183	21	1663	4.3500
human	XCX-11_cell40	194486	21548	5079	70585	97274	5433	692	4741	24	1775	4.5500
human	XCX-11_cell41	1911104	847468	18307	72026	973303	21174	1175	19999	26	4509	7.8667
human	XCX-11_cell42	432436	6971	14225	133173	278067	11440	1369	10071	25	3076	5.3833
human	XCX-11_cell43	100805	28631	204	62990	8980	6749	934	5815	24	2492	4.2833
human	XCX-11_cell44	1117	480	19	40	578	459	34	425	8	316	4.1000
human	XCX-11_cell45	266411	106603	456	97393	61959	11710	1291	10419	26	3583	4.6333
human	XCX-11_cell46	1741880	387282	28668	80622	1245308	22096	1188	20908	28	5061	7.7167
human	XCX-11_cell47	192641	48143	269	132698	11531	7788	1417	6371	25	2649	4.4333
human	XCX-11_cell48	1006128	318762	8848	63463	615055	16034	933	15101	24	4251	5.8333
human	XCX-11_cell49	1342271	153856	25741	113975	1048699	16052	835	15217	20	4222	6.8000
human	XCX-11_cell50	1858606	403296	31960	133240	1290110	15414	910	14504	24	4107	7.9833
human	XCX-11_cell51	120723	43323	96	71296	6008	4125	666	3459	22	1738	4.3167
human	XCX-11_cell52	306	77	6	20	203	183	17	166	5	147	4.0500
human	XCX-11_cell53	4321527	1963783	34981	101791	2220972	23399	810	22589	23	5567	12.6500
human	XCX-11_cell54	1806229	272844	32416	117847	1383122	16913	930	15983	24	4450	7.5667
human	XCX-11_cell55	1553006	541810	16346	97861	896989	12590	915	11675	24	3914	7.0167
human	XCX-11_cell56	2506867	768904	36438	66861	1634664	22143	687	21456	20	5171	8.8500
human	XCX-11_cell57	1315158	262374	22066	79460	951258	22433	1238	21195	23	4961	6.8167
human	XCX-11_cell58	3667490	540869	84664	98068	2943889	49380	1363	48017	24	6698	11.5667
human	XCX-11_cell59	1557730	522453	24852	82499	927926	22971	1218	21753	25	4893	7.2500
human	XCX-11_cell60	751	311	6	33	401	280	23	257	4	206	3.8167
human	XCX-11_cell61	1326933	1119066	5744	14774	187349	17234	1002	16232	23	4921	6.5500
human	XCX-11_cell62	1579033	800126	10193	81658	687056	18916	1330	17586	27	4702	6.9833
human	XCX-11_cell63	1981196	249481	34255	126824	1570636	23756	1566	22190	26	4819	7.8333
human	XCX-11_cell64	1522735	307692	25322	63006	1126715	24849	1029	23820	23	5376	6.8333
human	XCX-11_cell65	331685	11835	10080	105567	204203	11321	1170	10151	25	2992	5.1167
human	XCX-11_cell66	1881156	295082	34871	111926	1439277	20232	1144	19088	25	4971	7.9167
human	XCX-11_cell67	2191267	895755	28705	66434	1200373	22991	923	22068	26	5624	8.5667
human	XCX-11_cell68	178	45	4	34	95	100	23	77	3	35	4.0500
human	XCX-11_cell69	3301433	1260276	46043	64314	1930800	32418	1098	31320	25	6734	10.5833
human	XCX-11_cell70	272418	79410	275	176092	16641	9273	1358	7915	30	3135	4.5667
human	XCX-11_cell71	2007689	299469	33545	99412	1575263	21348	1367	19981	30	4977	8.1333
human	XCX-11_cell72	1241803	1141983	1558	38202	60060	11385	889	10496	24	3949	6.5000
human	XCX-11_cell73	1764134	419511	27831	99770	1217022	16463	796	15667	20	4267	7.6167
human	XCX-11_cell74	99105	61386	1060	4143	32516	7795	610	7185	20	2817	3.9500
human	XCX-11_cell75	1736967	142664	36852	60504	1496947	24572	780	23792	22	4951	7.7500
human	XCX-11_cell76	146	27	3	15	101	99	8	91	2	85	4.0500
human	XCX-11_cell77	108188	14423	183	83362	10220	6035	689	5346	23	2394	4.3000
human	XCX-11_cell78	538844	183663	9854	34809	310518	9226	737	8489	23	3375	5.9000
human	XCX-11_cell79	1136320	200845	19774	106871	808830	12213	911	11302	26	3609	6.6167
human	XCX-11_cell80	1466366	260966	30996	49114	1125290	19609	625	18984	26	4918	7.1500
human	XCX-11_cell81	421704	17436	21249	70006	313013	8903	1002	7901	24	1600	5.5333
human	XCX-11_cell82	253830	2765	5259	130454	115352	5840	1233	4607	24	1702	4.6667
human	XCX-11_cell83	1353056	455791	18878	56244	822143	18427	865	17562	24	4595	6.7667
human	XCX-11_cell84	587	108	5	58	416	349	34	315	6	198	4.0833
human	XCX-11_cell85	1392133	148875	23294	61030	1158934	22180	934	21246	22	4658	6.9500
human	XCX-11_cell86	1914186	594130	19343	82194	1218519	20299	1023	19276	22	4780	7.8667
human	XCX-11_cell87	135426	41234	287	80317	13588	6589	1028	5561	24	2389	4.4667
human	XCX-11_cell88	88843	20415	249	55409	12770	6573	797	5776	22	2338	4.2833
human	XCX-11_cell89	82590	5465	314	65178	11633	3094	654	2440	22	1223	4.2167
human	XCX-11_cell90	93958	2543	114	87814	3487	3289	649	2640	21	1438	4.2667
human	XCX-11_cell91	504080	162199	4810	34979	302092	9866	573	9293	26	3192	5.1833
human	XCX-11_cell92	486	15	0	14	457	24	11	13	2	11	4.0167
human	XCX-11_cell93	916269	263788	10975	53012	588494	12964	600	12364	22	3751	5.9500
human	XCX-11_cell94	101079	48857	63	48431	3728	2800	654	2146	26	1245	4.2500
human	XCX-11_cell95	1427127	160863	26549	67456	1172259	21119	745	20374	22	4892	6.9833
human	XCX-11_cell96	1384943	330188	19786	33190	1001779	27721	565	27156	20	5264	6.8667
human	XCX-12_cell1	154483	27810	195	117792	8686	5275	861	4414	22	2117	4.3833
human	XCX-12_cell2	613034	100966	6185	196431	309452	5524	891	4633	26	1852	5.4333
human	XCX-12_cell3	794851	252175	10359	97729	434588	6982	678	6304	23	2633	5.7167
human	XCX-12_cell4	36	19	0	13	4	13	9	4	3	4	4.0500
human	XCX-12_cell5	152084	25037	75	124623	2349	2313	866	1447	28	905	4.3500
human	XCX-12_cell6	655630	438318	798	130683	85831	4386	1464	2922	23	1190	5.4000
human	XCX-12_cell7	287020	62711	153	219465	4691	3318	1019	2299	23	1265	4.6000
human	XCX-12_cell8	156121	39546	63	113183	3329	2550	746	1804	22	1034	4.3667
human	XCX-12_cell9	2141241	483738	23632	140378	1493493	14289	799	13490	24	4165	8.4667
human	XCX-12_cell10	238030	11128	38	224577	2287	2238	822	1416	19	927	4.5667
human	XCX-12_cell11	417005	195246	4771	82346	134642	4306	710	3596	18	1566	5.0000
human	XCX-12_cell12	246	95	2	19	130	110	14	96	3	84	4.0500
human	XCX-12_cell13	875027	572648	4312	115842	182225	2719	726	1993	21	1164	5.7333
human	XCX-12_cell14	640753	258150	6249	142471	233883	3750	762	2988	23	1117	5.0667
human	XCX-12_cell15	378958	184311	6568	76846	111233	3796	832	2964	23	1406	4.8333
human	XCX-12_cell16	167860	42457	175	116727	8501	1313	627	686	21	423	4.4500
human	XCX-12_cell17	229697	63276	287	152675	13459	8027	1121	6906	25	2873	4.5667
human	XCX-12_cell18	318474	262010	1150	2542	52772	19929	855	19074	23	5975	4.6833
human	XCX-12_cell19	1906682	260556	31705	107957	1506464	16954	930	16024	22	4504	7.6833
human	XCX-12_cell20	394	350	0	31	13	35	23	12	5	12	4.0333
human	XCX-12_cell21	717488	99920	10954	109471	497143	8509	1072	7437	24	2777	5.6833
human	XCX-12_cell22	638569	295901	2305	120213	220150	6708	1167	5541	27	2052	5.4333
human	XCX-12_cell23	268301	46203	130	214814	7154	4752	1251	3501	28	1743	4.5833
human	XCX-12_cell24	1360023	62798	52101	122910	1122214	12599	953	11646	27	1547	8.1500
human	XCX-12_cell25	199419	24868	208	163911	10432	5610	1000	4610	24	2158	4.5167
human	XCX-12_cell26	312388	52656	3745	99082	156905	4565	967	3598	25	1781	4.8500
human	XCX-12_cell27	436538	176452	2699	89792	167595	6720	818	5902	24	2377	5.0000
human	XCX-12_cell28	73	47	0	26	0	20	20	0	2	0	4.0000
human	XCX-12_cell29	238641	22095	240	205467	10839	5163	1102	4061	24	1928	4.5667
human	XCX-12_cell30	230752	90756	208	134250	5538	3463	975	2488	30	962	4.5167
human	XCX-12_cell31	172663	98790	271	53888	19714	4338	1062	3276	24	1695	4.3833
human	XCX-12_cell32	4122387	4030416	381	11873	79717	8209	796	7413	23	4352	11.3667
human	XCX-12_cell33	4786398	959159	81168	111562	3634509	45919	981	44938	25	6677	13.3833
human	XCX-12_cell34	168329	10290	66	154703	3270	2938	903	2035	22	1261	4.4500
