human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell72	1306575	1423185	1038453	22348	1261843	1214782	1214763
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell73	1768040	1946041	1291764	68674	1627032	1497565	1497540
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell74	1889148	2042632	1398374	84439	1774996	1633642	1633613
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell75	1952387	2175441	1545381	32140	1894006	1798049	1798021
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell76	541862	900139	446792	74220	648844	533727	533723
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell77	2102879	2274582	1726244	28594	2114248	2028467	2028428
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell78	1846612	2066799	1171940	46082	1454309	1373045	1373020
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell79	2250560	2431126	1790169	31566	2119559	2049420	2049386
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell80	1444823	1579111	1144575	29899	1381630	1322840	1322817
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell81	1513340	1790161	1047390	64480	1518686	1368894	1368877
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell82	3436887	3778723	2477738	62272	3475345	3259262	3259195
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell83	1033027	1221509	695153	14063	967059	909619	909604
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell84	650892	1166280	572500	65463	885759	753366	753358
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell85	1288113	1421796	929310	22748	1289419	1211480	1211462
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell86	1773347	2037685	1048361	31129	1442001	1351450	1351426
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell87	2068382	2368887	1504020	22841	2037129	1942674	1942645
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell88	1307200	1444988	922635	21012	1259806	1195281	1195267
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell89	959184	1078040	704345	48876	920952	838977	838961
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell90	901070	977176	628524	40072	832141	754604	754587
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell91	823808	931054	590034	13309	735744	695772	695756
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell92	343607	610044	292134	37842	430183	360836	360831
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell93	1021284	1121118	802560	13743	1004967	954151	954137
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell94	2140006	2397936	1558225	31747	1915914	1836605	1836571
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell95	1048735	1146260	769788	17165	951927	915773	915756
human	PR10_XXL_X-B-6	215923835	279.8333	PR10XB6cell96	459259	505350	281464	20913	373329	338753	338746
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell1	2276068	2488495	1708153	91739	2126633	1961529	1961497
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell2	426793	479210	253680	42749	350533	290102	290098
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell3	1338377	1484309	966544	25518	1187048	1118534	1118509
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell4	784940	1347745	710085	64374	968533	848243	848233
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell5	2523116	2732793	2130626	30107	2547512	2453391	2453346
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell6	2747230	3027187	1942813	51331	2322193	2202952	2202907
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell7	2284806	2475375	1733695	44570	2078746	1973009	1972970
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell8	1581838	1724117	1285407	29659	1524254	1456588	1456570
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell9	1855226	2041767	1369802	64326	1723792	1588270	1588240
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell10	2215095	2392141	1745238	78479	2122786	1983582	1983547
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell11	937941	1047215	632401	23841	795388	729117	729100
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell12	652240	1150282	603857	61374	827817	719965	719964
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell13	1678261	1821595	1366269	33623	1647765	1565313	1565271
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell14	2452506	2692816	1722519	45981	2076995	1978025	1977995
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell15	2316384	2481792	1810845	35224	2141173	2065379	2065336
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell16	2435614	2631510	2084882	34787	2446813	2372802	2372769
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell17	1555626	1734923	1158855	91050	1461910	1323470	1323444
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell18	4094515	4432893	3445860	99751	4128885	3913748	3913678
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell19	1181884	1303802	869738	25888	1061743	1000690	1000665
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell20	742576	1326344	676855	60318	931744	815647	815637
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell21	2064496	2236971	1721436	41288	2095010	1980194	1980162
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell22	2189795	2409661	1404710	40492	1689706	1605002	1604976
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell23	2190670	2367200	1714473	31095	2048279	1958959	1958922
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell24	1630572	1777565	1338639	30081	1573279	1510776	1510740
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell25	1916718	2112400	1445976	82485	1806726	1663074	1663046
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell26	2329403	2504195	1812915	95507	2224335	2059732	2059694
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell27	1812808	1989384	1373398	33602	1678176	1585530	1585498
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell28	744960	1266666	649042	71809	893540	767488	767471
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell29	6475056	6955614	5706209	56819	6708588	6477936	6477833
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell30	2984237	3272987	2125826	58266	2524024	2407975	2407924
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell31	5950338	6362477	5094490	44882	5909492	5745520	5745426
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell32	1281552	1403820	998118	33252	1204575	1139932	1139912
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell33	1536059	1757556	1150505	69503	1457442	1341039	1341015
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell34	3539245	3927049	2978734	79417	3656817	3470584	3470517
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell35	1403642	1613228	1060474	27514	1330009	1247400	1247368
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell36	804365	1426866	839175	79232	1148339	1012982	1012977
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell37	2267893	2515837	1971280	27229	2395961	2308711	2308673
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell38	2165083	2447951	1485691	33714	1831750	1747083	1747052
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell39	2589767	2848457	2141437	20184	2545002	2477887	2477839
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell40	1576424	1738331	1276727	21808	1545152	1491209	1491184
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell41	3765858	4230628	2913951	74254	3883805	3657521	3657443
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell42	3131766	3395163	2209117	78252	3046016	2834315	2834270
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell43	1405152	1613689	989741	27942	1340985	1251602	1251583
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell44	733729	1315551	613614	74557	960064	815163	815153
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell45	2405977	2628860	1825979	25707	2430645	2301689	2301649
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell46	4291798	4814266	3138007	49049	4074660	3919916	3919838
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell47	2515810	2810245	1949306	23434	2501028	2409324	2409291
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell48	1502694	1658299	1128781	26586	1465626	1400798	1400772
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell49	1975864	2186465	1385960	111920	1817535	1627394	1627371
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell50	2067383	2231759	1538282	100321	1941504	1780386	1780348
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell51	1562214	1737369	1134915	31326	1416078	1331633	1331612
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell52	717656	1198579	616813	69854	862760	744665	744662
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell53	2069211	2238034	1664674	29813	2038657	1950797	1950761
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell54	4273201	4698980	3293076	43284	3905891	3778773	3778705
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell55	2092189	2258496	1572927	36943	1896485	1808923	1808893
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell56	1820403	1981286	1420510	27281	1721124	1649063	1649041
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell57	2140103	2473109	1515298	87996	2155115	1946342	1946314
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell58	2256823	2447559	1573231	75843	2183272	2015005	2014966
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell59	3910513	4529868	3134572	45670	4187314	3995399	3995329
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell60	642384	1071244	511400	66975	798531	666659	666654
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell61	1762568	1928248	1289801	28309	1764188	1649048	1649033
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell62	2053167	2319581	1190886	35522	1583331	1483156	1483119
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell63	3161310	3567210	2473072	34429	3232096	3104971	3104901
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell64	707252	795454	429863	33202	605210	545924	545909
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell65	3054020	3363050	2526457	74424	3095609	2924748	2924712
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell66	2199101	2382575	1693963	88593	2108740	1946741	1946698
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell67	1646681	1821020	1247572	35833	1548305	1456171	1456142
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell68	993568	1679975	983988	72589	1301422	1155153	1155141
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell69	1557957	1708321	1266175	34753	1553557	1475226	1475198
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell70	2492151	2751213	1628386	38833	1975101	1888450	1888411
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell71	2622860	2818625	2103410	37982	2515301	2423971	2423917
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell72	2231165	2447606	1861289	32541	2225756	2136496	2136453
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell73	1751739	1940023	1297605	69763	1644586	1506812	1506787
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell74	2397383	2585368	1848753	90948	2294470	2134207	2134164
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell75	1162551	1289958	810956	26337	997176	938110	938090
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell76	879734	1510764	852539	63230	1164865	1038049	1038039
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell77	3010154	3214404	2496904	27869	3017976	2921004	2920949
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell78	2242701	2478844	1487821	30808	1782368	1707054	1707023
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell79	5633223	6057532	4822904	43130	5647792	5514656	5514556
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell80	2657733	2874301	2260814	35181	2658737	2576782	2576728
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell81	1682815	1934562	1200183	59826	1695194	1554193	1554168
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell82	1630506	1783035	1094195	70359	1550018	1396699	1396665
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell83	1146547	1351743	798142	22845	1095724	1023804	1023786
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell84	599763	1097917	518329	49794	797348	687953	687945
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell85	5103460	5586972	4050024	37228	5387097	5160611	5160494
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell86	2438102	2767780	1500043	39741	2005954	1899423	1899405
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell87	1842435	2084119	1312735	27430	1753988	1674117	1674073
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell88	1711969	1885079	1268329	23778	1654967	1583269	1583243
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell89	1515075	1677183	1210087	43016	1507355	1407697	1407672
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell90	1103391	1191625	799695	61516	1032034	932196	932179
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell91	966517	1085605	708863	17146	877470	832085	832069
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell92	400507	707827	332098	46789	500610	417472	417467
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell93	1019000	1106435	809002	15972	989566	945639	945617
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell94	1501585	1666977	1009444	26653	1230668	1173557	1173534
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell95	643090	694380	400680	21687	503682	464377	464365
human	PR10_XXL_X-B-7	241242473	162.6667	PR10XB7cell96	632424	692847	433931	29369	553477	509194	509185
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell1	1964267	2158881	1453490	81986	1817274	1673075	1673042
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell2	1672389	1829544	1144561	113267	1483381	1311745	1311716
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell3	1355666	1503956	996326	26651	1218224	1147277	1147261
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell4	905104	1593885	848841	72570	1160766	1011426	1011412
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell5	1731851	1913283	1431967	32811	1715533	1635001	1634979
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell6	2517829	2791850	1720439	52485	2078683	1968388	1968365
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell7	2313741	2494209	1823917	31979	2152484	2074979	2074952
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell8	1725738	1865646	1402550	32616	1666065	1594396	1594370
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell9	2945534	3210574	2388539	78063	2900737	2743047	2743002
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell10	1523147	1656137	1145261	69997	1427433	1301607	1301587
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell11	1181323	1307067	858072	22721	1050231	984751	984736
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell12	600138	1104586	553226	50543	760628	657869	657863
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell13	1485583	1626301	1201910	42971	1475681	1390493	1390461
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell14	2275006	2499599	1591499	44870	1905368	1807924	1807893
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell15	1936950	2083051	1460213	35105	1736800	1659248	1659221
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell16	1953362	2115367	1602189	31222	1893613	1817325	1817299
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell17	3118011	3433906	2599220	73390	3100192	2937297	2937232
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell18	2605962	2833704	2085351	91013	2542170	2370419	2370377
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell19	2087030	2315381	1682972	39681	2038151	1933441	1933402
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell20	874038	1608915	911866	73483	1237711	1098357	1098343
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell21	1765738	1924159	1495178	31565	1769525	1687582	1687553
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell22	2316123	2555860	1520306	38686	1809039	1725563	1725530
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell23	2149975	2322847	1720577	37398	2032671	1948762	1948719
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell24	1783008	1938214	1475299	21159	1722057	1665637	1665604
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell25	2183234	2429401	1695380	84315	2084421	1933241	1933203
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell26	1785121	1932638	1353331	81796	1681406	1548454	1548426
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell27	1729949	1912143	1289163	23435	1566570	1481143	1481121
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell28	722282	1247928	618240	59302	857895	744767	744758
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell29	1889657	2047626	1569904	31583	1882089	1794273	1794235
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell30	2322141	2580343	1549912	55678	1866968	1750280	1750243
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell31	2112848	2279339	1637893	42248	1936155	1853791	1853760
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell32	1290388	1412582	1047675	16383	1228991	1186412	1186392
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell33	1544482	1765672	1141496	73698	1465586	1335300	1335273
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell34	2303800	2546633	1902504	62166	2330994	2203843	2203808
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell35	944657	1094362	651608	22539	826935	762432	762422
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell36	592415	1064104	552462	67224	799021	675644	675633
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell37	2024477	2260529	1705165	25421	2078197	1992749	1992717
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell38	2310870	2634431	1605565	44215	1955926	1862509	1862475
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell39	1923610	2136913	1504415	28883	1806403	1739989	1739957
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell40	1446121	1603488	1145088	23261	1399645	1337502	1337477
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell41	2085164	2395904	1461021	81912	2051737	1868674	1868648
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell42	1724698	1874613	1133753	70434	1601323	1449432	1449403
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell43	1454179	1667458	1020474	21347	1380106	1300314	1300287
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell44	698408	1239443	546058	67618	871489	719194	719189
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell45	1643513	1812724	1218388	24539	1639710	1538301	1538270
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell46	2769809	3143425	1792936	50902	2403921	2256013	2255973
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell47	2557416	2883697	1946862	30667	2539473	2439578	2439541
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell48	1584987	1741649	1157835	20779	1523397	1456165	1456135
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell49	2685698	2983625	2066413	91498	2583129	2400786	2400743
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell50	2071264	2251499	1527649	98767	1957329	1773000	1772968
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell51	1695548	1894377	1234105	39147	1557146	1454657	1454632
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell52	628483	1026366	501467	96535	756791	611474	611468
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell53	1828664	2003894	1453103	25082	1804361	1713600	1713574
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell54	4070279	4478355	3000643	56857	3582899	3440135	3440066
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell55	2334062	2514709	1797399	33295	2169514	2095420	2095381
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell56	2853503	3097331	2383080	34924	2841247	2751698	2751654
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell57	1741553	2007082	1195675	69447	1692989	1534917	1534896
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell58	1440883	1574262	943320	64028	1345467	1206835	1206813
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell59	1040712	1230357	673349	22242	947003	870831	870819
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell60	753221	1419768	685260	69715	1031066	882141	882134
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell61	1675059	1841379	1230055	24725	1656750	1567503	1567474
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell62	2593951	2929460	1626106	43547	2139500	2035343	2035306
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell63	2399510	2715293	1805958	40663	2363374	2255764	2255722
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell64	1722582	1904181	1276739	24171	1682061	1605398	1605379
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell65	2433906	2712145	1899067	95384	2368877	2200678	2200643
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell66	2200834	2395385	1684506	102379	2110612	1939634	1939601
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell67	1339096	1498856	997879	28433	1233262	1161424	1161408
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell68	927865	1685861	962582	79498	1285342	1144187	1144177
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell69	2295080	2483510	1917205	34511	2303512	2205318	2205282
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell70	2407343	2660578	1592236	49053	1945465	1844599	1844561
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell71	1865378	2007620	1383349	39494	1662453	1581178	1581151
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell72	1703041	1846720	1368891	31307	1636835	1561158	1561129
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell73	2084762	2294409	1541158	95082	1974035	1796630	1796597
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell74	1879145	2035677	1413806	87243	1795764	1644915	1644876
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell75	1179753	1319346	851277	24990	1065513	996148	996131
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell76	621138	1037379	489949	64948	687348	582139	582137
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell77	1005181	1084335	757711	39355	954582	875253	875235
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell78	2418453	2665659	1648693	37906	1992254	1903107	1903076
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell79	1588777	1711056	1181388	23326	1416178	1354917	1354901
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell80	1294177	1405213	1027603	21684	1216208	1172671	1172646
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell81	1820441	2118139	1249361	82558	1793120	1612029	1611999
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell82	2143056	2350849	1482249	80464	2088578	1899698	1899667
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell83	1025649	1210168	717014	18000	984395	921360	921348
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell84	595457	1045714	488271	60892	774583	653439	653437
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell85	1766980	1948396	1319958	27953	1800741	1692935	1692898
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell86	2138534	2427468	1327090	25059	1765725	1678444	1678421
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell87	1399486	1586458	984073	18584	1306236	1244121	1244098
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell88	921848	1023045	613865	23076	824974	774968	774957
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell89	964971	1070311	691237	57901	900883	806176	806158
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell90	893524	979187	623091	54687	816028	731807	731799
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell91	540765	609559	345793	11705	446373	414557	414553
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell92	298280	505336	206471	35478	327477	256801	256798
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell93	1329920	1437979	1104547	15066	1341639	1287452	1287434
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell94	1259386	1412856	800103	27415	1000537	938317	938301
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell95	2056420	2229290	1644658	22215	1975198	1906289	1906257
human	PR10_XXL_X-B-8	207508439	145.7833	PR10XB8cell96	1348325	1473070	1101353	15570	1316329	1273539	1273515
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell1	3182010	3502094	2545613	87627	3110793	2916181	2916137
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell2	2444477	2647109	1867989	127225	2321542	2114234	2114199
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell3	2411577	2647630	1876371	35230	2285980	2172770	2172727
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell4	757911	1294662	604486	68830	852614	714537	714529
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell5	2162620	2345168	1808445	37541	2161741	2053276	2053243
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell6	6014963	6604841	4835247	56903	5682993	5516108	5515994
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell7	1700525	1843302	1226100	32299	1466541	1397050	1397023
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell8	1447378	1582160	1142125	34432	1362455	1298970	1298944
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell9	3234266	3539217	2625225	83748	3176890	3001330	3001289
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell10	2556041	2755650	1950571	93091	2416657	2235708	2235655
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell11	1009667	1120127	679740	38263	850918	780737	780727
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell12	705769	1241345	602444	77587	860376	719161	719155
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell13	1919979	2067650	1603464	28338	1913523	1832955	1832922
